114	33	1
114	32	1
114	30	1
114	45	1
114	79	1
114	73	1
114	17	1
114	43	1
114	47	1
114	118	1
114	119	1
114	70	1
114	35	1
114	34	1
114	37	1
114	91	1
114	74	1
114	127	1
114	80	1
114	144	1
114	102	1
114	103	1
114	101	1
114	107	1
114	106	1
114	96	1
114	95	1
114	148	1
114	149	1
114	62	1
114	61	1
114	135	1
114	136	1
114	93	1
114	71	1
114	132	1
114	23	1
114	25	1
114	21	1
114	88	1
114	87	1
114	56	1
114	55	1
114	9	1
114	142	1
114	140	1
33	32	1
33	30	1
33	45	1
33	79	1
33	73	1
33	17	1
33	43	1
33	47	1
33	118	1
33	119	1
33	70	1
33	35	1
33	34	1
33	37	1
33	91	1
33	74	1
33	127	1
33	80	1
33	144	1
33	102	1
33	103	1
33	101	1
33	107	1
33	106	1
33	96	1
33	95	1
33	148	1
33	149	1
33	62	1
33	61	1
33	135	1
33	136	1
33	93	1
33	71	1
33	132	1
33	23	1
33	25	1
33	21	1
33	88	1
33	87	1
33	56	1
33	55	1
33	9	1
33	142	1
33	140	1
32	30	1
32	45	1
32	79	1
32	73	1
32	17	1
32	43	1
32	47	1
32	118	1
32	119	1
32	70	1
32	35	1
32	34	1
32	37	1
32	91	1
32	74	1
32	127	1
32	80	1
32	144	1
32	102	1
32	103	1
32	101	1
32	107	1
32	106	1
32	96	1
32	95	1
32	148	1
32	149	1
32	62	1
32	61	1
32	135	1
32	136	1
32	93	1
32	71	1
32	132	1
32	23	1
32	25	1
32	21	1
32	88	1
32	87	1
32	56	1
32	55	1
32	9	1
32	142	1
32	140	1
30	45	1
30	79	1
30	73	1
30	17	1
30	43	1
30	47	1
30	118	1
30	119	1
30	70	1
30	35	1
30	34	1
30	37	1
30	91	1
30	74	1
30	127	1
30	80	1
30	144	1
30	102	1
30	103	1
30	101	1
30	107	1
30	106	1
30	96	1
30	95	1
30	148	1
30	149	1
30	62	1
30	61	1
30	135	1
30	136	1
30	93	1
30	71	1
30	132	1
30	23	1
30	25	1
30	21	1
30	88	1
30	87	1
30	56	1
30	55	1
30	9	1
30	142	1
30	140	1
45	79	1
45	73	1
45	17	1
45	43	1
45	47	1
45	118	1
45	119	1
45	70	1
45	35	1
45	34	1
45	37	1
45	91	1
45	74	1
45	127	1
45	80	1
45	144	1
45	102	1
45	103	1
45	101	1
45	107	1
45	106	1
45	96	1
45	95	1
45	148	1
45	149	1
45	62	1
45	61	1
45	135	1
45	136	1
45	93	1
45	71	1
45	132	1
45	23	1
45	25	1
45	21	1
45	88	1
45	87	1
45	56	1
45	55	1
45	9	1
45	142	1
45	140	1
79	73	1
79	17	1
79	43	1
79	47	1
79	118	1
79	119	1
79	70	1
79	35	1
79	34	1
79	37	1
79	91	1
79	74	1
79	127	1
79	80	1
79	144	1
79	102	1
79	103	1
79	101	1
79	107	1
79	106	1
79	96	1
79	95	1
79	148	1
79	149	1
79	62	1
79	61	1
79	135	1
79	136	1
79	93	1
79	71	1
79	132	1
79	23	1
79	25	1
79	21	1
79	88	1
79	87	1
79	56	1
79	55	1
79	9	1
79	142	1
79	140	1
73	17	1
73	43	1
73	47	1
73	118	1
73	119	1
73	70	1
73	35	1
73	34	1
73	37	1
73	91	1
73	74	1
73	127	1
73	80	1
73	144	1
73	102	1
73	103	1
73	101	1
73	107	1
73	106	1
73	96	1
73	95	1
73	148	1
73	149	1
73	62	1
73	61	1
73	135	1
73	136	1
73	93	1
73	71	1
73	132	1
73	23	1
73	25	1
73	21	1
73	88	1
73	87	1
73	56	1
73	55	1
73	9	1
73	142	1
73	140	1
17	43	1
17	47	1
17	118	1
17	119	1
17	70	1
17	35	1
17	34	1
17	37	1
17	91	1
17	74	1
17	127	1
17	80	1
17	144	1
17	102	1
17	103	1
17	101	1
17	107	1
17	106	1
17	96	1
17	95	1
17	148	1
17	149	1
17	62	1
17	61	1
17	135	1
17	136	1
17	93	1
17	71	1
17	132	1
17	23	1
17	25	1
17	21	1
17	88	1
17	87	1
17	56	1
17	55	1
17	9	1
17	142	1
17	140	1
43	47	1
43	118	1
43	119	1
43	70	1
43	35	1
43	34	1
43	37	1
43	91	1
43	74	1
43	127	1
43	80	1
43	144	1
43	102	1
43	103	1
43	101	1
43	107	1
43	106	1
43	96	1
43	95	1
43	148	1
43	149	1
43	62	1
43	61	1
43	135	1
43	136	1
43	93	1
43	71	1
43	132	1
43	23	1
43	25	1
43	21	1
43	88	1
43	87	1
43	56	1
43	55	1
43	9	1
43	142	1
43	140	1
47	118	1
47	119	1
47	70	1
47	35	1
47	34	1
47	37	1
47	91	1
47	74	1
47	127	1
47	80	1
47	144	1
47	102	1
47	103	1
47	101	1
47	107	1
47	106	1
47	96	1
47	95	1
47	148	1
47	149	1
47	62	1
47	61	1
47	135	1
47	136	1
47	93	1
47	71	1
47	132	1
47	23	1
47	25	1
47	21	1
47	88	1
47	87	1
47	56	1
47	55	1
47	9	1
47	142	1
47	140	1
118	119	1
118	70	1
118	35	1
118	34	1
118	37	1
118	91	1
118	74	1
118	127	1
118	80	1
118	144	1
118	102	1
118	103	1
118	101	1
118	107	1
118	106	1
118	96	1
118	95	1
118	148	1
118	149	1
118	62	1
118	61	1
118	135	1
118	136	1
118	93	1
118	71	1
118	132	1
118	23	1
118	25	1
118	21	1
118	88	1
118	87	1
118	56	1
118	55	1
118	9	1
118	142	1
118	140	1
119	70	1
119	35	1
119	34	1
119	37	1
119	91	1
119	74	1
119	127	1
119	80	1
119	144	1
119	102	1
119	103	1
119	101	1
119	107	1
119	106	1
119	96	1
119	95	1
119	148	1
119	149	1
119	62	1
119	61	1
119	135	1
119	136	1
119	93	1
119	71	1
119	132	1
119	23	1
119	25	1
119	21	1
119	88	1
119	87	1
119	56	1
119	55	1
119	9	1
119	142	1
119	140	1
70	35	1
70	34	1
70	37	1
70	91	1
70	74	1
70	127	1
70	80	1
70	144	1
70	102	1
70	103	1
70	101	1
70	107	1
70	106	1
70	96	1
70	95	1
70	148	1
70	149	1
70	62	1
70	61	1
70	135	1
70	136	1
70	93	1
70	71	1
70	132	1
70	23	1
70	25	1
70	21	1
70	88	1
70	87	1
70	56	1
70	55	1
70	9	1
70	142	1
70	140	1
35	34	1
35	37	1
35	91	1
35	74	1
35	127	1
35	80	1
35	144	1
35	102	1
35	103	1
35	101	1
35	107	1
35	106	1
35	96	1
35	95	1
35	148	1
35	149	1
35	62	1
35	61	1
35	135	1
35	136	1
35	93	1
35	71	1
35	132	1
35	23	1
35	25	1
35	21	1
35	88	1
35	87	1
35	56	1
35	55	1
35	9	1
35	142	1
35	140	1
34	37	1
34	91	1
34	74	1
34	127	1
34	80	1
34	144	1
34	102	1
34	103	1
34	101	1
34	107	1
34	106	1
34	96	1
34	95	1
34	148	1
34	149	1
34	62	1
34	61	1
34	135	1
34	136	1
34	93	1
34	71	1
34	132	1
34	23	1
34	25	1
34	21	1
34	88	1
34	87	1
34	56	1
34	55	1
34	9	1
34	142	1
34	140	1
37	91	1
37	74	1
37	127	1
37	80	1
37	144	1
37	102	1
37	103	1
37	101	1
37	107	1
37	106	1
37	96	1
37	95	1
37	148	1
37	149	1
37	62	1
37	61	1
37	135	1
37	136	1
37	93	1
37	71	1
37	132	1
37	23	1
37	25	1
37	21	1
37	88	1
37	87	1
37	56	1
37	55	1
37	9	1
37	142	1
37	140	1
91	74	1
91	127	1
91	80	1
91	144	1
91	102	1
91	103	1
91	101	1
91	107	1
91	106	1
91	96	1
91	95	1
91	148	1
91	149	1
91	62	1
91	61	1
91	135	1
91	136	1
91	93	1
91	71	1
91	132	1
91	23	1
91	25	1
91	21	1
91	88	1
91	87	1
91	56	1
91	55	1
91	9	1
91	142	1
91	140	1
74	127	1
74	80	1
74	144	1
74	102	1
74	103	1
74	101	1
74	107	1
74	106	1
74	96	1
74	95	1
74	148	1
74	149	1
74	62	1
74	61	1
74	135	1
74	136	1
74	93	1
74	71	1
74	132	1
74	23	1
74	25	1
74	21	1
74	88	1
74	87	1
74	56	1
74	55	1
74	9	1
74	142	1
74	140	1
127	80	1
127	144	1
127	102	1
127	103	1
127	101	1
127	107	1
127	106	1
127	96	1
127	95	1
127	148	1
127	149	1
127	62	1
127	61	1
127	135	1
127	136	1
127	93	1
127	71	1
127	132	1
127	23	1
127	25	1
127	21	1
127	88	1
127	87	1
127	56	1
127	55	1
127	9	1
127	142	1
127	140	1
80	144	1
80	102	1
80	103	1
80	101	1
80	107	1
80	106	1
80	96	1
80	95	1
80	148	1
80	149	1
80	62	1
80	61	1
80	135	1
